t,i,j
404.75,535,963
404.7916666666667,535,965
404.8333333333333,535,965
404.875,533,967
404.9166666666667,532,968
404.9583333333333,531,969
405.0,532,970
405.0416666666667,533,971
405.0833333333333,533,972
405.125,533,973
405.1666666666667,534,974
405.2083333333333,534,977
405.25,535,979
405.2916666666667,536,980
405.3333333333333,534,982
405.375,532,983
405.4166666666667,524,987
405.4583333333333,523,988
405.5,524,989
405.5416666666667,525,990
405.5833333333333,531,989
405.625,532,989
405.6666666666667,525,992
405.7083333333333,523,993
405.75,521,994
405.7916666666667,518,995
405.8333333333333,521,995
405.875,521,996
405.9166666666667,520,998
405.9583333333333,517,1000
406.0,515,1001
406.0416666666667,511,1004
406.0833333333333,510,1005
406.125,509,1007
406.1666666666667,512,1008
406.2083333333333,512,1013
406.25,512,1017
406.2916666666667,509,1020
406.3333333333333,508,1021
406.375,509,1021
406.4166666666667,509,1022
406.4583333333333,509,1025
406.5,508,1027
406.5416666666667,508,1028
406.5833333333333,507,1030
406.625,506,1031
406.6666666666667,505,1031
406.7083333333333,504,1031
406.75,502,1032
406.7916666666667,499,1034
406.8333333333333,494,1036
406.875,491,1037
406.9166666666667,487,1038
406.9583333333333,484,1038
407.0,482,1038
407.0416666666667,482,1038
407.0833333333333,483,1038
407.125,481,1040
407.1666666666667,481,1041
407.2083333333333,480,1042
407.25,480,1044
407.2916666666667,481,1046
407.3333333333333,484,1048
407.375,487,1051
407.4166666666667,487,1053
407.4583333333333,485,1053
407.5,483,1054
407.5416666666667,484,1054
407.5833333333333,484,1054
407.625,484,1054
407.6666666666667,484,1056
407.7083333333333,484,1059
407.75,485,1062
407.7916666666667,485,1066
407.8333333333333,485,1071
407.875,486,1072
407.9166666666667,487,1073
407.9583333333333,486,1075
408.0,486,1077
408.0416666666667,486,1080
408.0833333333333,486,1081
408.125,484,1083
408.1666666666667,483,1083
408.2083333333333,479,1085
408.25,477,1084
408.2916666666667,477,1083
408.3333333333333,474,1084
408.375,477,1083
408.4166666666667,478,1084
408.4583333333333,479,1084
408.5,478,1084
408.5416666666667,477,1085
408.5833333333333,477,1086
408.625,477,1088
408.6666666666667,476,1092
408.7083333333333,474,1096
408.75,474,1099
408.7916666666667,474,1101
408.8333333333333,477,1101
408.875,474,1103
408.9166666666667,475,1104
408.9583333333333,475,1106
409.0,475,1107
409.0416666666667,474,1109
409.0833333333333,473,1110
409.125,472,1112
409.1666666666667,473,1113
409.2083333333333,474,1115
409.25,474,1117
409.2916666666667,474,1121
409.3333333333333,473,1122
409.375,473,1122
409.4166666666667,473,1122
409.4583333333333,473,1123
409.5,472,1124
409.5416666666667,470,1127
409.5833333333333,469,1128
409.625,469,1128
409.6666666666667,467,1130
409.7083333333333,467,1130
409.75,465,1132
409.7916666666667,464,1134
409.8333333333333,462,1136
409.875,458,1139
409.9166666666667,456,1143
409.9583333333333,456,1145
410.0,456,1147
410.0416666666667,456,1149
410.0833333333333,455,1150
410.125,452,1153
410.1666666666667,451,1157
410.2083333333333,451,1160
410.25,454,1159
410.2916666666667,456,1159
410.3333333333333,456,1161
410.375,456,1163
410.4166666666667,456,1164
410.4583333333333,454,1166
410.5,452,1169
410.5416666666667,451,1170
410.5833333333333,449,1174
410.625,451,1175
410.6666666666667,454,1177
410.7083333333333,455,1179
410.75,453,1181
410.7916666666667,451,1183
410.8333333333333,449,1184
410.875,449,1185
410.9166666666667,451,1186
410.9583333333333,451,1189
411.0,453,1191
411.0416666666667,452,1194
411.0833333333333,447,1203
411.125,446,1208
411.1666666666667,445,1213
411.2083333333333,445,1217
411.25,449,1218
411.2916666666667,453,1220
411.3333333333333,453,1222
411.375,451,1223
411.4166666666667,451,1223
411.4583333333333,452,1223
411.5,452,1224
411.5416666666667,453,1224
411.5833333333333,451,1226
411.625,451,1227
411.6666666666667,451,1228
411.7083333333333,452,1228
411.75,451,1230
411.7916666666667,450,1233
411.8333333333333,447,1237
411.875,445,1240
411.9166666666667,446,1243
411.9583333333333,448,1246
412.0,451,1248
412.0416666666667,455,1249
412.0833333333333,457,1253
412.125,459,1255
412.1666666666667,460,1255
412.2083333333333,460,1255
412.25,463,1254
412.2916666666667,463,1254
412.3333333333333,463,1254
412.375,463,1254
412.4166666666667,463,1254
412.4583333333333,463,1254
412.5,463,1255
412.5416666666667,462,1256
412.5833333333333,461,1257
412.625,460,1257
412.6666666666667,460,1264
412.7083333333333,462,1263
412.75,466,1257
412.7916666666667,461,1267
412.8333333333333,458,1270
412.875,458,1269
412.9166666666667,458,1268
412.9583333333333,459,1269
413.0,458,1269
413.0416666666667,456,1271
413.0833333333333,453,1274
413.125,449,1278
413.1666666666667,443,1279
413.2083333333333,438,1278
413.25,432,1280
413.2916666666667,428,1282
413.3333333333333,426,1285
413.375,425,1289
413.4166666666667,423,1294
413.4583333333333,419,1295
413.5,418,1296
413.5416666666667,418,1297
413.5833333333333,416,1297
413.625,413,1297
413.6666666666667,412,1300
413.7083333333333,415,1299
413.75,425,1293
413.7916666666667,426,1296
413.8333333333333,423,1297
413.875,422,1298
413.9166666666667,420,1297
413.9583333333333,418,1297
414.0,418,1297
414.0416666666667,418,1297
414.0833333333333,418,1298
414.125,417,1298
414.1666666666667,416,1299
414.2083333333333,414,1300
414.25,413,1300
414.2916666666667,412,1300
414.3333333333333,411,1300
414.375,409,1300
414.4166666666667,405,1302
414.4583333333333,403,1303
414.5,400,1304
414.5416666666667,397,1305
414.5833333333333,397,1305
414.625,397,1305
414.6666666666667,396,1305
414.7083333333333,396,1306
414.75,395,1306
414.7916666666667,394,1307
414.8333333333333,394,1307
414.875,393,1308
414.9166666666667,396,1303
414.9583333333333,393,1312
415.0,399,1311
415.0416666666667,398,1316
415.0833333333333,397,1323
415.125,398,1326
415.1666666666667,399,1326
415.2083333333333,398,1325
415.25,397,1326
415.2916666666667,397,1326
415.3333333333333,395,1332
415.375,395,1325
